Ticker,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,P/E,P/B,Beta,Market Cap,Dividend Yield
AEP,2018-01-05 00:00:00-05:00,56.47137049547541,56.6222319550786,55.82820259182482,56.217281341552734,2967900,0.0,0.0,10.468767475149484,1.1482053336646052,0.527,46273404928,0.0404
AEP,2018-01-08 00:00:00-05:00,56.24109367034737,56.79691172650031,56.21727376193545,56.70956802368164,5715500,0.0,0.0,10.560440972752634,1.1582600033431025,0.527,46273404928,0.0404
AEP,2018-01-09 00:00:00-05:00,56.61427776259961,56.693679461721814,55.78848676421379,56.04257583618164,4323700,0.0,0.0,10.43623386148634,1.1446370751451491,0.527,46273404928,0.0404
AEP,2018-01-10 00:00:00-05:00,55.82819749250767,55.86790138022914,55.1056339880862,55.185035705566406,3978400,0.0,0.0,10.27654296193043,1.1271223158343664,0.527,46273404928,0.0404
AEP,2018-01-11 00:00:00-05:00,55.25650629634814,55.439135734620756,54.295731392652186,54.573646545410156,2794200,0.0,0.0,10.162690231919955,1.114635047188786,0.527,46273404928,0.0404
AEP,2018-01-12 00:00:00-05:00,54.36717961325703,54.39099951968517,53.38258511380156,53.565208435058594,6646900,0.0,0.0,9.974899149917801,1.094038284247842,0.527,46273404928,0.0404
AEP,2018-01-16 00:00:00-05:00,53.79548455697519,53.938410071917396,53.287306294505726,53.59697723388672,3999900,0.0,0.0,9.980815127353207,1.0946871435200818,0.527,46273404928,0.0404
AEP,2018-01-17 00:00:00-05:00,54.13692306884097,54.43071611866955,53.787548205040856,54.1925048828125,2934700,0.0,0.0,10.09171413087756,1.106850450007404,0.527,46273404928,0.0404
AEP,2018-01-18 00:00:00-05:00,54.4545278553283,54.46246378615896,53.64461462137842,53.83518600463867,2704800,0.0,0.0,10.02517430253979,1.0995524193672244,0.527,46273404928,0.0404
AEP,2018-01-19 00:00:00-05:00,54.06545372257291,54.16868141171139,53.64461915044429,53.803428649902344,3221600,0.0,0.0,10.019260456220175,1.0989037938339157,0.527,46273404928,0.0404
AEP,2018-01-22 00:00:00-05:00,54.287781309717886,54.613330147917814,54.02575020665495,54.09720993041992,4622500,0.0,0.0,10.073968329687137,1.1049041059296159,0.527,46273404928,0.0404
AEP,2018-01-23 00:00:00-05:00,54.27189781158537,55.15327076024178,54.09721040800123,54.60538864135742,3888500,0.0,0.0,10.168601236751847,1.1152833610701869,0.527,46273404928,0.0404
AEP,2018-01-24 00:00:00-05:00,54.59745310646974,54.69273273968834,54.303660102133385,54.375125885009766,3519600,0.0,0.0,10.125721766296046,1.110580377954081,0.527,46273404928,0.0404
AEP,2018-01-25 00:00:00-05:00,54.36720011716829,55.42326079215024,54.25603647327169,55.34385299682617,3721100,0.0,0.0,10.306117876503942,1.1303660668047257,0.527,46273404928,0.0404
AEP,2018-01-26 00:00:00-05:00,55.248546031769365,55.36765160793015,54.2480676731645,54.589500427246094,4900600,0.0,0.0,10.165642537662215,1.1149588535210901,0.527,46273404928,0.0404
AEP,2018-01-29 00:00:00-05:00,54.40689090017499,54.4862986851997,53.7319671332092,53.91459655761719,5796100,0.0,0.0,10.03996211501251,1.1011743338088926,0.527,46273404928,0.0404
AEP,2018-01-30 00:00:00-05:00,53.970167437420095,54.56568935666549,53.970167437420095,54.27189636230469,4216000,0.0,0.0,10.10649839149063,1.1084719748841871,0.527,46273404928,0.0404
AEP,2018-01-31 00:00:00-05:00,54.35924172340464,54.66891264624121,53.84312149935621,54.61333084106445,3754400,0.0,0.0,10.170080231110699,1.1154455758882469,0.527,46273404928,0.0404
AEP,2018-02-01 00:00:00-05:00,54.581570921800036,54.772142310421806,53.72402390485263,53.866943359375,2968600,0.0,0.0,10.031088148859403,1.100201044900533,0.527,46273404928,0.0404
AEP,2018-02-02 00:00:00-05:00,53.787540646628614,54.176619347718,53.61285323927624,53.79548263549805,2800200,0.0,0.0,10.017780751489394,1.0987415011028787,0.527,46273404928,0.0404
AEP,2018-02-05 00:00:00-05:00,53.85107537946043,54.3274918230294,52.644153318554814,52.787078857421875,4146500,0.0,0.0,9.829996062834613,1.0781454393787275,0.527,46273404928,0.0404
AEP,2018-02-06 00:00:00-05:00,51.96921774660081,52.30271467259791,50.770234779026076,51.54044723510742,7872400,0.0,0.0,9.597848647133597,1.0526837122425485,0.527,46273404928,0.0404
AEP,2018-02-07 00:00:00-05:00,51.54837705640973,51.96127565566728,51.103722618405314,51.1751823425293,5927700,0.0,0.0,9.529829114065047,1.0452233888713323,0.527,46273404928,0.0404
AEP,2018-02-08 00:00:00-05:00,50.98277242975305,51.97693382673508,50.766301728997206,50.81440734863281,4464700,0.62,0.0,9.462645688758437,1.0378547690740143,0.527,46273404928,0.0404
AEP,2018-02-09 00:00:00-05:00,50.94268852887185,52.26556408118352,50.82242600287876,51.88874435424805,4761500,0.0,0.0,9.662708445856246,1.0597974786921847,0.527,46273404928,0.0404
AEP,2018-02-12 00:00:00-05:00,51.85666962322746,52.24150845101197,51.47984992765666,51.952880859375,3538200,0.0,0.0,9.674651929120111,1.0611074295740488,0.527,46273404928,0.0404
AEP,2018-02-13 00:00:00-05:00,51.96088339381321,52.770644313503524,51.46380739932968,52.57822799682617,3859200,0.0,0.0,9.791103910023496,1.0738797818023769,0.527,46273404928,0.0404
AEP,2018-02-14 00:00:00-05:00,52.2415049452961,52.754619270038646,51.78450619186685,52.3537483215332,5756000,0.0,0.0,9.749301363414004,1.0692949147593638,0.527,46273404928,0.0404
AEP,2018-02-15 00:00:00-05:00,52.45797052538884,53.460147857666016,52.36175929944043,53.460147857666016,3870400,0.0,0.0,9.95533479658585,1.0918924829490007,0.527,46273404928,0.0404
AEP,2018-02-16 00:00:00-05:00,53.4120527078236,54.133615593652344,53.33989274915721,53.925167083740234,3559500,0.0,0.0,10.041930555631328,1.1013902306680876,0.527,46273404928,0.0404
AEP,2018-02-20 00:00:00-05:00,53.7247270338223,54.04542502077755,52.88289558266541,53.211612701416016,2750100,0.0,0.0,9.909052644583987,1.0868162966731891,0.527,46273404928,0.0404
AEP,2018-02-21 00:00:00-05:00,53.31582897475971,53.885064911000015,52.56218973563381,52.57822799682617,3570400,0.0,0.0,9.791103910023496,1.0738797818023769,0.527,46273404928,0.0404
AEP,2018-02-22 00:00:00-05:00,52.706515494262256,53.083335199560175,52.45797744047249,52.65841293334961,2639100,0.0,0.0,9.806035927998066,1.0755175125783707,0.527,46273404928,0.0404
AEP,2018-02-23 00:00:00-05:00,52.69048358741856,54.11758332454732,52.6343618938283,54.01335906982422,2401000,0.0,0.0,10.058353644287564,1.10319150078275,0.527,46273404928,0.0404
AEP,2018-02-26 00:00:00-05:00,54.269916488679925,54.326038182509556,53.564379632757884,53.69266128540039,2088200,0.0,0.0,9.99863338648052,1.096641434721521,0.527,46273404928,0.0404
AEP,2018-02-27 00:00:00-05:00,53.74878369340751,54.11758427444628,52.81876004980943,52.874881744384766,3678000,0.0,0.0,9.84634669355396,1.0799387623697385,0.527,46273404928,0.0404
AEP,2018-02-28 00:00:00-05:00,53.107374396889995,53.363931524727946,52.56218973563381,52.57822799682617,2935300,0.0,0.0,9.791103910023496,1.0738797818023769,0.527,46273404928,0.0404
AEP,2018-03-01 00:00:00-05:00,52.634360880933656,53.50024366549678,52.3056437413695,52.61030960083008,3568000,0.0,0.0,9.797078137957184,1.0745350299387284,0.527,46273404928,0.0404
AEP,2018-03-02 00:00:00-05:00,52.70650750571713,53.195570523556164,51.79252228607153,52.25753402709961,4418700,0.0,0.0,9.731384362588381,1.0673297936541248,0.527,46273404928,0.0404
AEP,2018-03-05 00:00:00-05:00,52.18537943786274,53.49222270228035,51.97693093956262,53.30781936645508,2720200,0.0,0.0,9.92696822466575,1.088781261952474,0.527,46273404928,0.0404
AEP,2018-03-06 00:00:00-05:00,53.19557470914896,53.22764511968859,52.257538138884776,52.514095306396484,3507700,0.0,0.0,9.779161137131561,1.0725699088334897,0.527,46273404928,0.0404
AEP,2018-03-07 00:00:00-05:00,52.39383681817367,52.530131485825976,51.832619882660744,52.04908752441406,3071000,0.0,0.0,9.692567509201874,1.0630723948533336,0.527,46273404928,0.0404
AEP,2018-03-08 00:00:00-05:00,52.1452937156049,52.57823507400742,52.11322330570784,52.3537483215332,2346300,0.0,0.0,9.749301363414004,1.0692949147593638,0.527,46273404928,0.0404
AEP,2018-03-09 00:00:00-05:00,52.393832433412875,52.65840873092948,52.177364809775405,52.63435745239258,3379800,0.0,0.0,9.801556322605695,1.0750261933455727,0.527,46273404928,0.0404
AEP,2018-03-12 00:00:00-04:00,52.70651106227325,52.90694653829614,52.57823553835736,52.81074142456055,3190400,0.0,0.0,9.834402499918165,1.0786287335748974,0.527,46273404928,0.0404
AEP,2018-03-13 00:00:00-04:00,52.922985464429026,53.195574779166655,52.57021706483409,52.94703674316406,3006400,0.0,0.0,9.859783378615282,1.081412486329202,0.527,46273404928,0.0404
AEP,2018-03-14 00:00:00-04:00,53.09937518196646,53.660592133453335,53.00316394022328,53.387996673583984,3138900,0.0,0.0,9.941898821896459,1.090418836902514,0.527,46273404928,0.0404
AEP,2018-03-15 00:00:00-04:00,53.38799643709048,54.18172541514222,53.315842593707224,53.70869445800781,4182500,0.0,0.0,10.001619079703502,1.0969689029637428,0.527,46273404928,0.0404
AEP,2018-03-16 00:00:00-04:00,53.78886043093474,54.45430766725851,53.772828284538896,54.36611557006836,6399400,0.0,0.0,10.124043867796715,1.1103963475024685,0.527,46273404928,0.0404
AEP,2018-03-19 00:00:00-04:00,54.269910402942465,54.646730069316554,53.80489863946783,54.07748794555664,2595600,0.0,0.0,10.070295706807569,1.1045012958386602,0.527,46273404928,0.0404
AEP,2018-03-20 00:00:00-04:00,53.885071604976,54.40620505598687,53.86102032700406,54.07748794555664,2496400,0.0,0.0,10.070295706807569,1.1045012958386602,0.527,46273404928,0.0404
AEP,2018-03-21 00:00:00-04:00,54.07748938682731,54.462328195050475,53.492221217894475,53.644554138183594,2805300,0.0,0.0,9.989674886067709,1.0956588741689017,0.527,46273404928,0.0404
AEP,2018-03-22 00:00:00-04:00,53.74076425320002,54.79104429572926,53.60446958384092,54.005340576171875,3137500,0.0,0.0,10.056860442490107,1.1030277277051506,0.527,46273404928,0.0404
AEP,2018-03-23 00:00:00-04:00,54.0614582094545,54.4943995826671,53.1154024939467,53.22764587402344,3111800,0.0,0.0,9.91203833780697,1.087143764915411,0.527,46273404928,0.0404
AEP,2018-03-26 00:00:00-04:00,53.572392482477696,54.12559634021053,53.36393787978334,53.96524429321289,2917800,0.0,0.0,10.049393723130892,1.1022087844041766,0.527,46273404928,0.0404
AEP,2018-03-27 00:00:00-04:00,53.96525171971039,55.3041654999751,53.75680320513527,54.86320495605469,3484400,0.0,0.0,10.21661172366009,1.1205491096189761,0.527,46273404928,0.0404
AEP,2018-03-28 00:00:00-04:00,55.02354239823705,55.25604827481643,54.54249849905439,55.04759979248047,3274700,0.0,0.0,10.250949682026159,1.1243152670999463,0.527,46273404928,0.0404
AEP,2018-03-29 00:00:00-04:00,55.08767773921017,55.5125999098565,54.919312697075085,54.9914665222168,2238900,0.0,0.0,10.24049655907203,1.1231687776437735,0.527,46273404928,0.0404
AEP,2018-04-02 00:00:00-04:00,55.15182909978872,55.560719204216106,54.33404889093394,54.74293899536133,2808500,0.0,0.0,10.194215827814027,1.1180927471939162,0.527,46273404928,0.0404
AEP,2018-04-03 00:00:00-04:00,54.72691130621556,55.151833592756006,54.462334974926044,54.87923812866211,2551500,0.0,0.0,10.219597416883074,1.120876577861198,0.527,46273404928,0.0404
AEP,2018-04-04 00:00:00-04:00,54.84718118381522,55.16787313730871,54.4302718573826,55.05562973022461,2082700,0.0,0.0,10.252445014939406,1.1244792739164766,0.527,46273404928,0.0404
AEP,2018-04-05 00:00:00-04:00,54.99146495540577,55.4725149098622,54.26990225732964,55.27207946777344,2017900,0.0,0.0,10.29275222863565,1.1289001341429594,0.527,46273404928,0.0404
AEP,2018-04-06 00:00:00-04:00,55.27209560555341,55.656928341312955,54.85518633887351,54.94337844848633,2307500,0.0,0.0,10.23154161051887,1.122186606656039,0.527,46273404928,0.0404
AEP,2018-04-09 00:00:00-04:00,54.83913900738538,55.43242621222662,54.74292779167963,55.087677001953125,1940900,0.0,0.0,10.25841284952572,1.1251338208360353,0.527,46273404928,0.0404
AEP,2018-04-10 00:00:00-04:00,55.01552911755665,55.11975335822058,54.23783852785005,54.414222717285156,2183500,0.0,0.0,10.133002368209526,1.111378908055088,0.527,46273404928,0.0404
AEP,2018-04-11 00:00:00-04:00,54.35810915943026,54.67880106075076,54.12560324920875,54.35009002685547,1803200,0.0,0.0,10.121059595317591,1.1100690350862006,0.527,46273404928,0.0404
AEP,2018-04-12 00:00:00-04:00,54.35810508360308,54.44629718489526,53.283767720955375,53.42808151245117,2565000,0.0,0.0,9.949363410139883,1.091237546464557,0.527,46273404928,0.0404
AEP,2018-04-13 00:00:00-04:00,53.65256583356283,54.18973143205782,53.46816862419539,53.989295959472656,1833700,0.0,0.0,10.053872618151333,1.1027000257239978,0.527,46273404928,0.0404
AEP,2018-04-16 00:00:00-04:00,54.10153465869251,54.839135582626284,54.05342599544189,54.73490524291992,1537300,0.0,0.0,10.19271978452885,1.117928662464409,0.527,46273404928,0.0404
AEP,2018-04-17 00:00:00-04:00,54.71087216651234,55.35226821088091,54.558545346499464,55.20795440673828,1710900,0.0,0.0,10.280810876487575,1.1275904170000262,0.527,46273404928,0.0404
AEP,2018-04-18 00:00:00-04:00,55.320200722000656,55.85736642039816,55.06364351404914,55.10373306274414,2040600,0.0,0.0,10.261402804980287,1.125461756556119,0.527,46273404928,0.0404
AEP,2018-04-19 00:00:00-04:00,55.02354442383016,55.21596688403095,54.598622195295974,54.93535232543945,2464300,0.0,0.0,10.230046987977552,1.1220226777524858,0.527,46273404928,0.0404
AEP,2018-04-20 00:00:00-04:00,55.07166380134457,55.22399063260411,54.63872235695159,54.88726043701172,2634600,0.0,0.0,10.221091329052461,1.1210404288517744,0.527,46273404928,0.0404
AEP,2018-04-23 00:00:00-04:00,54.97544006189478,55.248035479825084,54.67078035178921,54.8712158203125,1875700,0.0,0.0,10.218103504713687,1.1207127268706216,0.527,46273404928,0.0404
AEP,2018-04-24 00:00:00-04:00,54.92733936127681,55.600799622185896,54.79905772102444,55.22397994995117,2022300,0.0,0.0,10.283795148966698,1.127917729416294,0.527,46273404928,0.0404
AEP,2018-04-25 00:00:00-04:00,55.08769329323486,55.584775546178626,54.92734733644327,55.39235305786133,3067800,0.0,0.0,10.315149545225573,1.1313566523939733,0.527,46273404928,0.0404
AEP,2018-04-26 00:00:00-04:00,55.448469797297,56.05778920485932,55.199925662060195,55.93752670288086,2326200,0.0,0.0,10.416671639270179,1.1424915075852384,0.527,46273404928,0.0404
AEP,2018-04-27 00:00:00-04:00,55.72104269108362,56.90762298222957,55.72104269108362,56.56287384033203,3010000,0.0,0.0,10.533123620173562,1.1552638598135665,0.527,46273404928,0.0404
AEP,2018-04-30 00:00:00-04:00,56.77134478659456,56.77134478659456,56.08184622918323,56.10590362548828,3056200,0.0,0.0,10.448026745900984,1.1459305084758948,0.527,46273404928,0.0404
AEP,2018-05-01 00:00:00-04:00,56.09788828141682,56.1139204298972,55.56873562947457,55.67296600341797,3028000,0.0,0.0,10.367405214789192,1.1370880088931592,0.527,46273404928,0.0404
AEP,2018-05-02 00:00:00-04:00,55.56072247342471,55.833311814545134,55.1919157744409,55.472530364990234,2669300,0.0,0.0,10.330080142456282,1.1329942273440132,0.527,46273404928,0.0404
AEP,2018-05-03 00:00:00-04:00,55.38433585678101,55.897450219909025,54.93535620143971,55.512611389160156,2346400,0.0,0.0,10.337544020327776,1.1338128589930794,0.527,46273404928,0.0404
AEP,2018-05-04 00:00:00-04:00,55.512611019048684,55.96159067139656,55.456489327105906,55.63287353515625,2238500,0.0,0.0,10.359939205801908,1.1362691435051624,0.527,46273404928,0.0404
AEP,2018-05-07 00:00:00-04:00,55.592776114756255,55.68096820628683,55.03155927483877,55.143802642822266,1961200,0.0,0.0,10.268864551735989,1.1262801544662542,0.527,46273404928,0.0404
AEP,2018-05-08 00:00:00-04:00,54.95939617702689,55.11172294114166,53.7888479080799,53.91712951660156,4789700,0.0,0.0,10.04043380197422,1.1012260680256034,0.527,46273404928,0.0404
AEP,2018-05-09 00:00:00-04:00,54.01424756689996,54.20845436883516,53.431620987371446,53.62582778930664,3535000,0.62,0.0,9.986187670261945,1.0952763993649361,0.527,46273404928,0.0404
AEP,2018-05-10 00:00:00-04:00,53.78767712555973,54.24892218323732,53.67438929902303,54.23273468017578,1909800,0.0,0.0,10.099205713254335,1.107672120262572,0.527,46273404928,0.0404
AEP,2018-05-11 00:00:00-04:00,54.33792218054391,54.499760130848976,54.11134658062799,54.34601593017578,1541600,0.0,0.0,10.12030091809605,1.1099858240267924,0.527,46273404928,0.0404
AEP,2018-05-14 00:00:00-04:00,54.475496616370656,54.540234279720025,54.00615781767281,54.305564880371094,2843900,0.0,0.0,10.112768134147316,1.1091596348189598,0.527,46273404928,0.0404
AEP,2018-05-15 00:00:00-04:00,53.933332208991324,54.289377007538654,53.739125393990655,54.062801361083984,4596100,0.0,0.0,10.067560774875975,1.1042013308773102,0.527,46273404928,0.0404
AEP,2018-05-16 00:00:00-04:00,54.119450366396045,54.119450366396045,53.3183417771104,53.52873611450195,3652800,0.0,0.0,9.968107283892357,1.0932933582749935,0.527,46273404928,0.0404
AEP,2018-05-17 00:00:00-04:00,53.5449200596591,53.755314407324875,52.59815475574942,52.776180267333984,3186800,0.0,0.0,9.827966530229792,1.0779228420035127,0.527,46273404928,0.0404
AEP,2018-05-18 00:00:00-04:00,52.905646301254414,53.043215389874405,52.16118163669712,52.541507720947266,3145600,0.0,0.0,9.784265869822582,1.073129791486025,0.527,46273404928,0.0404
AEP,2018-05-21 00:00:00-04:00,52.59814948784946,52.792356311161996,52.25828600362164,52.67097473144531,2765000,0.0,0.0,9.80837518276449,1.0757740800115463,0.527,46273404928,0.0404
AEP,2018-05-22 00:00:00-04:00,52.69524866223393,53.132218584245194,52.61432350452156,52.954193115234375,2319500,0.0,0.0,9.861116036356494,1.0815586510740054,0.527,46273404928,0.0404
AEP,2018-05-23 00:00:00-04:00,53.091751998312894,53.811941396793245,52.93800161873093,53.78766632080078,2820000,0.0,0.0,10.016325199404243,1.098581857413059,0.527,46273404928,0.0404
AEP,2018-05-24 00:00:00-04:00,53.56918156649283,54.15990187124299,53.56918156649283,54.08707046508789,2442700,0.0,0.0,10.07208016109644,1.104697013236819,0.527,46273404928,0.0404
AEP,2018-05-25 00:00:00-04:00,54.087064836301536,54.54022220570458,54.00614586189021,54.39456558227539,2039200,0.0,0.0,10.129341821652773,1.1109774224847409,0.527,46273404928,0.0404
AEP,2018-05-29 00:00:00-04:00,54.337935650161285,54.94483737483087,54.13563507527143,54.71826171875,2758300,0.0,0.0,10.189620431797021,1.1175887281458712,0.527,46273404928,0.0404
AEP,2018-05-30 00:00:00-04:00,54.38647496188787,55.19567710000325,54.29746223279739,55.0257453918457,2947300,0.0,0.0,10.24687996123756,1.1238689036548621,0.527,46273404928,0.0404
AEP,2018-05-31 00:00:00-04:00,54.96101926060434,55.37371416619885,54.613062021323415,54.985294342041016,4301700,0.0,0.0,10.23934717728883,1.1230427144470296,0.527,46273404928,0.0404
AEP,2018-06-01 00:00:00-04:00,54.774899412982066,54.86391214972393,53.75530290267157,53.957603454589844,2789700,0.0,0.0,10.047970848154533,1.1020527247112977,0.527,46273404928,0.0404
AEP,2018-06-04 00:00:00-04:00,54.208453175227255,54.313653411489746,53.36688215374126,53.44780731201172,2205600,0.0,0.0,9.953036743391381,1.0916404344684896,0.527,46273404928,0.0404
AEP,2018-06-05 00:00:00-04:00,53.237418213620714,53.44781253297494,52.687160421733545,52.83281707763672,3221900,0.0,0.0,9.838513422278718,1.079079615972646,0.527,46273404928,0.0404
AEP,2018-06-06 00:00:00-04:00,52.83281954858927,52.94610737806531,51.52190958415041,51.63520050048828,3976800,0.0,0.0,9.615493575509921,1.0546189926776064,0.527,46273404928,0.0404
