Ticker,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,P/E,P/B,Beta,Market Cap,Dividend Yield
PNC,2023-03-28 00:00:00-04:00,117.47357438976145,119.82342128397416,117.02058829932581,119.71961212158203,2703800,0.0,0.0,10.060471606855632,1.0566976073434369,1.153,61775060992,0.0405
PNC,2023-03-29 00:00:00-04:00,121.71086200656084,122.44695817538873,120.47459829737402,121.6636734008789,2575600,0.0,0.0,10.223838100914193,1.0738567416402953,1.153,61775060992,0.0405
PNC,2023-03-30 00:00:00-04:00,123.71151344279649,123.80589063987524,119.59692540906214,119.88003540039062,3064200,0.0,0.0,10.073952554654674,1.0581135732981801,1.153,61775060992,0.0405
PNC,2023-03-31 00:00:00-04:00,121.22011132262554,121.59760572110227,119.2477516903784,119.94609832763672,3600500,0.0,0.0,10.079504061145942,1.0586966735598495,1.153,61775060992,0.0405
PNC,2023-04-03 00:00:00-04:00,119.76680780046806,120.7010831172401,117.63401106523816,117.96430969238281,4845300,0.0,0.0,9.912967201040573,1.041204541134575,1.153,61775060992,0.0405
PNC,2023-04-04 00:00:00-04:00,118.79477532449478,119.14395227165637,114.45369018667003,115.91645050048828,3480100,0.0,0.0,9.740878193318343,1.0231292411072612,1.153,61775060992,0.0405
PNC,2023-04-05 00:00:00-04:00,114.0101398133523,116.25618480076578,113.55716091166828,114.59524536132812,3550000,0.0,0.0,9.62985255137211,1.011467707256462,1.153,61775060992,0.0405
PNC,2023-04-06 00:00:00-04:00,113.24573217431802,117.1149599169466,113.04755300700933,115.01991271972656,3507200,0.0,0.0,9.665538884010635,1.0152160069175131,1.153,61775060992,0.0405
PNC,2023-04-10 00:00:00-04:00,114.39706331308176,115.98250382901838,114.05732554538322,115.3218994140625,3234800,0.0,0.0,9.690915917148109,1.0178814734329764,1.153,61775060992,0.0405
PNC,2023-04-11 00:00:00-04:00,115.22752579777476,116.27504934866113,114.59523888326697,115.42570495605469,2726500,0.0,0.0,9.69963907193737,1.0187977065038014,1.153,61775060992,0.0405
PNC,2023-04-12 00:00:00-04:00,116.12406511137362,116.34111540131836,112.72668735600575,112.96261596679688,4446300,0.0,0.0,9.49265680393251,0.997057406852818,1.153,61775060992,0.0405
PNC,2023-04-13 00:00:00-04:00,113.24572946209283,114.84060912267424,111.82071868370335,114.57637023925781,4856200,0.0,0.0,9.62826640666032,1.0113011071816993,1.153,61775060992,0.0405
PNC,2023-04-14 00:00:00-04:00,114.66130143133954,115.40683668324337,110.89588293119074,114.9916000366211,12921100,0.0,0.0,9.66315966694295,1.014966106805369,1.153,61775060992,0.0405
PNC,2023-04-17 00:00:00-04:00,114.82916769767213,119.5587735241766,113.42461605630696,119.52055358886719,6292900,1.5,0.0,10.04374399906447,1.0549406297562771,1.153,61775060992,0.0405
PNC,2023-04-18 00:00:00-04:00,119.52056296451717,120.00785806580345,116.66369000582647,119.20526123046875,4718800,0.0,0.0,10.017248842896533,1.052157721635969,1.153,61775060992,0.0405
PNC,2023-04-19 00:00:00-04:00,119.05237479811234,123.8775269258374,118.13511819931534,122.6545181274414,5967200,0.0,0.0,10.307102363650538,1.0826023701405292,1.153,61775060992,0.0405
PNC,2023-04-20 00:00:00-04:00,120.96332717647037,121.27863618073441,118.72751559650526,120.00785064697266,3720500,0.0,0.0,10.084693331678373,1.05924172651261,1.153,61775060992,0.0405
PNC,2023-04-21 00:00:00-04:00,119.18614457225118,119.76898585956565,117.41851438649596,117.8866958618164,3537900,0.0,0.0,9.90644503040474,1.0405194875531034,1.153,61775060992,0.0405
PNC,2023-04-24 00:00:00-04:00,118.4790927141214,119.10015393225792,117.17964401730605,118.73706817626953,2333600,0.0,0.0,9.977904888762145,1.0480252451654914,1.153,61775060992,0.0405
PNC,2023-04-25 00:00:00-04:00,116.98855622010208,119.10015861298777,115.72732741065019,118.19245147705078,4996000,0.0,0.0,9.932138779584099,1.0432182202112235,1.153,61775060992,0.0405
PNC,2023-04-26 00:00:00-04:00,117.95357837625652,123.82020386949738,117.91536572881215,122.15767669677734,6547400,0.0,0.0,10.265350982922465,1.0782170305816388,1.153,61775060992,0.0405
PNC,2023-04-27 00:00:00-04:00,122.93161855517644,123.63866188361942,121.70860242660024,122.32011413574219,3124400,0.0,0.0,10.279001187877494,1.079650774393996,1.153,61775060992,0.0405
PNC,2023-04-28 00:00:00-04:00,121.06842563129226,126.4477556660546,120.77223025097764,124.45081329345703,3942000,0.0,0.0,10.458051537265296,1.0984572561560604,1.153,61775060992,0.0405
PNC,2023-05-01 00:00:00-04:00,120.84868414769308,121.12576594806207,116.00441805434367,116.56814575195312,9064200,0.0,0.0,9.795642500164128,1.0288813881509773,1.153,61775060992,0.0405
PNC,2023-05-02 00:00:00-04:00,117.76248119066712,117.76248119066712,112.5360234554462,113.8354721069336,8595100,0.0,0.0,9.566006059406185,1.0047616165348607,1.153,61775060992,0.0405
PNC,2023-05-03 00:00:00-04:00,114.74317123094725,115.51711216539267,111.37034029806715,111.45633697509766,5764500,0.0,0.0,9.366078737403164,0.9837623303126116,1.153,61775060992,0.0405
PNC,2023-05-04 00:00:00-04:00,108.33192684314753,110.46264272227515,106.86049210544508,108.58035278320312,6975900,0.0,0.0,9.124399393546481,0.9583776371911022,1.153,61775060992,0.0405
PNC,2023-05-05 00:00:00-04:00,111.41811072410496,112.70800248878817,109.83201629944801,111.00725555419922,4790100,0.0,0.0,9.328340802873884,0.9797985414683591,1.153,61775060992,0.0405
PNC,2023-05-08 00:00:00-04:00,112.74622992539574,113.10930838052185,110.39575854917356,111.78119659423828,2867100,0.0,0.0,9.39337786506204,0.986629683256587,1.153,61775060992,0.0405
PNC,2023-05-09 00:00:00-04:00,110.50086030886362,111.39900327507812,109.46894392415015,110.54862976074219,3063800,0.0,0.0,9.289800820230436,0.9757505098215487,1.153,61775060992,0.0405
PNC,2023-05-10 00:00:00-04:00,112.06784216247439,112.41181429363951,108.7141175284681,108.89566040039062,3473300,0.0,0.0,9.150895831965599,0.9611606799921499,1.153,61775060992,0.0405
PNC,2023-05-11 00:00:00-04:00,107.54843144529823,108.57079099861458,106.26809644700046,107.68219757080078,2511300,0.0,0.0,9.04892416561351,0.9504501268429669,1.153,61775060992,0.0405
PNC,2023-05-12 00:00:00-04:00,108.63767366343531,108.63767366343531,105.3986089554607,106.61206817626953,2211300,0.0,0.0,8.958997325736934,0.941004697220286,1.153,61775060992,0.0405
PNC,2023-05-15 00:00:00-04:00,106.91783366280646,109.0772128333527,106.72673396779334,108.60902404785156,2256100,0.0,0.0,9.126808743516937,0.9586307023006245,1.153,61775060992,0.0405
PNC,2023-05-16 00:00:00-04:00,108.66635439044809,109.26830201011069,106.44009221485355,106.62162780761719,2243600,0.0,0.0,8.959800656102285,0.9410890747035834,1.153,61775060992,0.0405
PNC,2023-05-17 00:00:00-04:00,108.43702786726011,113.97879458143888,108.43702786726011,113.9405746459961,4488300,0.0,0.0,9.57483820554589,1.0056892974685434,1.153,61775060992,0.0405
PNC,2023-05-18 00:00:00-04:00,113.48194431435982,115.10625878995334,112.22071558575095,114.80050659179688,3077100,0.0,0.0,9.647101394268645,1.013279432564229,1.153,61775060992,0.0405
PNC,2023-05-19 00:00:00-04:00,115.26869005293317,115.27824685952179,111.69520980808434,113.20486450195312,2679800,0.0,0.0,9.513013823693539,0.9991955982731351,1.153,61775060992,0.0405
PNC,2023-05-22 00:00:00-04:00,114.12211641376086,115.08714243796021,112.56468504077858,115.05847930908203,2452400,0.0,0.0,9.668779773872439,1.0155564124866017,1.153,61775060992,0.0405
PNC,2023-05-23 00:00:00-04:00,115.21136878897497,119.05238146721067,114.69541055642847,116.08084869384766,3221600,0.0,0.0,9.754693167550222,1.0245802913946445,1.153,61775060992,0.0405
PNC,2023-05-24 00:00:00-04:00,114.81006773697548,115.45023528704121,113.97880049977304,114.89605712890625,2062400,0.0,0.0,9.655130851168591,1.0141228033549838,1.153,61775060992,0.0405
PNC,2023-05-25 00:00:00-04:00,114.43741680234274,115.2973471073146,113.25262798755217,113.69214630126953,1776500,0.0,0.0,9.553961874056263,1.0034965603487283,1.153,61775060992,0.0405
PNC,2023-05-26 00:00:00-04:00,113.99790224809057,114.04567899038406,112.61246419806828,113.49150085449219,1803600,0.0,0.0,9.5371009121422,1.0017255759646606,1.153,61775060992,0.0405
PNC,2023-05-30 00:00:00-04:00,114.20811210906946,114.6571872588532,111.69521137927435,113.55838775634766,1787200,0.0,0.0,9.542721660197282,1.002315948986263,1.153,61775060992,0.0405
PNC,2023-05-31 00:00:00-04:00,112.74623394570042,113.09976289677407,109.08675697572964,110.6728515625,3715000,0.0,0.0,9.30023962710084,0.976846945721826,1.153,61775060992,0.0405
PNC,2023-06-01 00:00:00-04:00,112.0105191785775,114.68584914510181,109.61227099664664,114.40876007080078,2964900,0.0,0.0,9.614181518554688,1.009821706598651,1.153,61775060992,0.0405
PNC,2023-06-02 00:00:00-04:00,116.26238998485555,118.66063823019873,115.38335328502802,118.07779693603516,3105500,0.0,0.0,9.922503944204635,1.0422062291346132,1.153,61775060992,0.0405
PNC,2023-06-05 00:00:00-04:00,118.48864639832425,118.85172485503706,116.46303353261939,117.79114532470703,2829500,0.0,0.0,9.898415573504792,1.0396761167623485,1.153,61775060992,0.0405
PNC,2023-06-06 00:00:00-04:00,117.47583565498739,122.18633520769313,117.04587413527138,120.75312042236328,2509700,0.0,0.0,10.147321043896074,1.0658198031913155,1.153,61775060992,0.0405
PNC,2023-06-07 00:00:00-04:00,120.63847714426697,122.47298317075104,118.98549942445231,121.8805923461914,3203800,0.0,0.0,10.242066583713564,1.0757713630330408,1.153,61775060992,0.0405
PNC,2023-06-08 00:00:00-04:00,121.32641033933871,123.65776806466378,120.44736641074319,123.1227035522461,2942400,0.0,0.0,10.346445676659336,1.086734779270637,1.153,61775060992,0.0405
PNC,2023-06-09 00:00:00-04:00,122.91250104412785,124.7279006312975,122.66408239328392,123.18958282470703,2365800,0.0,0.0,10.352065783588825,1.0873250849518696,1.153,61775060992,0.0405
PNC,2023-06-12 00:00:00-04:00,122.78828965693191,124.53681354230415,120.10340280837222,121.73727416992188,2980200,0.0,0.0,10.230023039489232,1.0745063741872782,1.153,61775060992,0.0405
PNC,2023-06-13 00:00:00-04:00,120.98243821286812,123.63865445224472,120.71489866695202,123.1227035522461,3344500,0.0,0.0,10.346445676659336,1.086734779270637,1.153,61775060992,0.0405
PNC,2023-06-14 00:00:00-04:00,123.73421765447489,124.53681448614685,120.49515261719846,120.88689422607422,2024700,0.0,0.0,10.158562540006237,1.0670005492345203,1.153,61775060992,0.0405
PNC,2023-06-15 00:00:00-04:00,120.87733111014933,123.52399774317477,120.64801150714902,123.0558090209961,2076900,0.0,0.0,10.340824287478663,1.0861443389086647,1.153,61775060992,0.0405
PNC,2023-06-16 00:00:00-04:00,123.61955578954131,123.61955578954131,121.6990459592789,122.75006866455078,3463900,0.0,0.0,10.315131820550485,1.083445740931284,1.153,61775060992,0.0405
PNC,2023-06-20 00:00:00-04:00,121.91880966929456,122.20545555804733,120.42826854307872,120.8295669555664,1808300,0.0,0.0,10.153745122316504,1.0664945536962152,1.153,61775060992,0.0405
PNC,2023-06-21 00:00:00-04:00,120.72445772004038,121.15442653098465,119.692541321423,121.02066040039062,2319300,0.0,0.0,10.169803394990808,1.0681812279373555,1.153,61775060992,0.0405
PNC,2023-06-22 00:00:00-04:00,120.91556349342281,121.28819877453098,117.50451241194264,117.94403076171875,1688000,0.0,0.0,9.911263089220062,1.0410255504317782,1.153,61775060992,0.0405
PNC,2023-06-23 00:00:00-04:00,116.81657047051839,117.94403314347993,116.33883217332632,117.55228424072266,2397700,0.0,0.0,9.878343213506104,1.0375678244662006,1.153,61775060992,0.0405
PNC,2023-06-26 00:00:00-04:00,118.08734169061438,119.59699636837206,117.78158949040969,118.22111511230469,2031000,0.0,0.0,9.934547488428965,1.043471217980376,1.153,61775060992,0.0405
PNC,2023-06-27 00:00:00-04:00,117.93447691334833,119.243482478353,117.1127664549816,118.48865509033203,1715700,0.0,0.0,9.9570298395237,1.045832642726416,1.153,61775060992,0.0405
PNC,2023-06-28 00:00:00-04:00,118.364429871246,118.39310029049032,116.95988549598508,118.05867767333984,1501700,0.0,0.0,9.920897283473936,1.0420374741680185,1.153,61775060992,0.0405
PNC,2023-06-29 00:00:00-04:00,119.18614685991938,120.86778768623739,118.95683452123758,120.08429718017578,2272100,0.0,0.0,10.091117410098805,1.0599164770175096,1.153,61775060992,0.0405
PNC,2023-06-30 00:00:00-04:00,121.14488167932902,121.63217679726982,119.28169789412392,120.34227752685547,2257000,0.0,0.0,10.11279643082819,1.0621935242802523,1.153,61775060992,0.0405
PNC,2023-07-03 00:00:00-04:00,120.82000467642057,122.61630522379086,120.49514615427505,121.85192108154297,1193700,0.0,0.0,10.239657233743106,1.0755182979235185,1.153,61775060992,0.0405
PNC,2023-07-05 00:00:00-04:00,120.82955695971894,122.33920428509965,119.86452365644034,120.71489715576172,1854400,0.0,0.0,10.144109004685859,1.0654824279388655,1.153,61775060992,0.0405
PNC,2023-07-06 00:00:00-04:00,119.27214039179196,119.27214039179196,116.2146110347483,118.36443328857422,2515100,0.0,0.0,9.946591032653295,1.0447362068261388,1.153,61775060992,0.0405
PNC,2023-07-07 00:00:00-04:00,118.72751084368146,121.20219145695617,118.3644251115944,120.01740264892578,2194200,0.0,0.0,10.085496020918132,1.0593260366555375,1.153,61775060992,0.0405
PNC,2023-07-10 00:00:00-04:00,119.26257575374404,121.16397193671042,119.20524949677944,119.77853393554688,1734400,0.0,0.0,10.065423019793855,1.0572176770190198,1.153,61775060992,0.0405
PNC,2023-07-11 00:00:00-04:00,120.53336444371824,121.98568554649974,120.15117237781554,120.85822296142578,2265100,0.0,0.0,10.156153190035779,1.066747484124998,1.153,61775060992,0.0405
PNC,2023-07-12 00:00:00-04:00,122.73095999727315,124.64191309829543,121.3168587847529,121.5652847290039,2508100,0.0,0.0,10.215570145294446,1.0729883202319932,1.153,61775060992,0.0405
PNC,2023-07-13 00:00:00-04:00,122.18633513564352,124.19283437598067,121.82325668120204,124.01129150390625,2563400,0.0,0.0,10.421116933101365,1.0945778447951053,1.153,61775060992,0.0405
PNC,2023-07-14 00:00:00-04:00,125.71326468394601,126.02271980279457,121.48736228432571,121.64208984375,2507200,1.55,0.0,10.222024356617647,1.0736662357342712,1.153,61775060992,0.0405
PNC,2023-07-17 00:00:00-04:00,122.09660242904287,124.28208142197359,121.65177172744046,122.96692657470703,2647500,0.0,0.0,10.333355174345128,1.0853598236010717,1.153,61775060992,0.0405
PNC,2023-07-18 00:00:00-04:00,120.88781675737378,127.9567756611419,120.29793082228112,126.0517349243164,4679300,0.0,0.0,10.592582766749278,1.1125876899830214,1.153,61775060992,0.0405
PNC,2023-07-19 00:00:00-04:00,125.92601356777048,128.20819346404767,125.8679944208907,128.00511169433594,4648100,0.0,0.0,10.75673207515428,1.1298290468713452,1.153,61775060992,0.0405
PNC,2023-07-20 00:00:00-04:00,127.89873696932466,129.70708397628428,126.81567355748784,129.5717010498047,3554400,0.0,0.0,10.888378239479385,1.1436564490344292,1.153,61775060992,0.0405
PNC,2023-07-21 00:00:00-04:00,130.14223403182132,130.52903815263653,127.60863310252958,129.83277893066406,3581900,0.0,0.0,10.91031755719866,1.1459608364872904,1.153,61775060992,0.0405
PNC,2023-07-24 00:00:00-04:00,129.45565219829433,132.42442649355277,129.0301587710986,131.1286163330078,2910100,0.0,0.0,11.019211456555277,1.1573984636086694,1.153,61775060992,0.0405
PNC,2023-07-25 00:00:00-04:00,131.47674955783626,131.58312291753194,128.93346862051516,129.13653564453125,2509400,0.0,0.0,10.851809718027836,1.1398154890246015,1.153,61775060992,0.0405
PNC,2023-07-26 00:00:00-04:00,130.65476871574566,132.51145523461898,128.92380018827973,131.52508544921875,2971400,0.0,0.0,11.052528189009978,1.1608978732631225,1.153,61775060992,0.0405
PNC,2023-07-27 00:00:00-04:00,132.35672133936677,132.52111383646616,128.420936836735,128.73037719726562,2462800,0.0,0.0,10.817678756072741,1.136230557100565,1.153,61775060992,0.0405
PNC,2023-07-28 00:00:00-04:00,130.1229001378015,131.5927824783414,128.6336879185676,131.0319061279297,1736400,0.0,0.0,11.01108454856552,1.1565448570817123,1.153,61775060992,0.0405
PNC,2023-07-31 00:00:00-04:00,131.6314546410961,132.6855232364049,130.683774154868,132.37606811523438,2478300,0.0,0.0,11.124039337414652,1.1684090181050908,1.153,61775060992,0.0405
PNC,2023-08-01 00:00:00-04:00,131.71849603790298,132.1923288957246,129.7941107670222,130.96420288085938,2442400,0.0,0.0,11.005395200072217,1.1559472786405467,1.153,61775060992,0.0405
PNC,2023-08-02 00:00:00-04:00,129.69741821289062,130.18093082448732,128.35325374287723,129.69741821289062,2002400,0.0,0.0,10.898942706965599,1.1447660836471774,1.153,61775060992,0.0405
PNC,2023-08-03 00:00:00-04:00,129.4073052779977,129.7070806965058,128.06312623072392,128.63368225097656,2173000,0.0,0.0,10.809553130334164,1.1353770852543474,1.153,61775060992,0.0405
PNC,2023-08-04 00:00:00-04:00,128.46930174620093,129.31060893545762,126.3998684402573,127.12513732910156,2858600,0.0,0.0,10.682784649504333,1.1220620086243254,1.153,61775060992,0.0405
PNC,2023-08-07 00:00:00-04:00,127.87942108938634,128.48863694741655,127.12514259419927,128.0341339111328,1698600,0.0,0.0,10.759170916901917,1.130085209637876,1.153,61775060992,0.0405
PNC,2023-08-08 00:00:00-04:00,124.82360402280504,125.85831322630774,121.13923330569938,125.7616195678711,2825700,0.0,0.0,10.568203325031185,1.1100270050828898,1.153,61775060992,0.0405
PNC,2023-08-09 00:00:00-04:00,124.58185047693487,125.71326811933297,123.09263087695251,123.15065002441406,1729500,0.0,0.0,10.34879411969866,1.086981447045033,1.153,61775060992,0.0405
PNC,2023-08-10 00:00:00-04:00,123.81788724897615,125.52952580668848,123.05394391284014,123.86624145507812,1657700,0.0,0.0,10.40892785336791,1.0932975696854093,1.153,61775060992,0.0405
PNC,2023-08-11 00:00:00-04:00,123.15064409309385,125.66490785882243,122.99592391470941,125.65524291992188,1203400,0.0,0.0,10.559264110917804,1.109088078307459,1.153,61775060992,0.0405
PNC,2023-08-14 00:00:00-04:00,124.61085584607974,125.09436839945494,122.2899941143156,123.08295440673828,1371400,0.0,0.0,10.343105412330948,1.086383935944237,1.153,61775060992,0.0405
PNC,2023-08-15 00:00:00-04:00,121.30362962324654,121.5937327234918,119.13748811010575,119.52429962158203,2081000,0.0,0.0,10.044058791729583,1.0549736938778247,1.153,61775060992,0.0405
PNC,2023-08-16 00:00:00-04:00,118.92475494218336,119.61134190612268,118.07376809733302,118.68299865722656,1612400,0.0,0.0,9.97336123169971,1.04754800396507,1.153,61775060992,0.0405
PNC,2023-08-17 00:00:00-04:00,119.08914735218131,120.49133085270803,118.65398161290949,119.42760467529297,1511200,0.0,0.0,10.035933165991006,1.054120222031607,1.153,61775060992,0.0405
PNC,2023-08-18 00:00:00-04:00,118.03508129553585,119.70803796407242,118.03508129553585,119.13748931884766,1346100,0.0,0.0,10.011553724272911,1.0515595371314754,1.153,61775060992,0.0405
PNC,2023-08-21 00:00:00-04:00,119.59200036478492,119.88211086536279,117.51289478482087,118.87640380859375,1191700,0.0,0.0,9.989613765428047,1.0492550823382445,1.153,61775060992,0.0405
