Ticker,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,P/E,P/B,Beta,Market Cap,Dividend Yield
NVDA,2023-06-09 00:00:00-04:00,39.02531068305586,39.69910866719255,38.55545399894839,38.758392333984375,427717000,0.0,0.0,22.665726511101973,19.39859476175394,1.694,3015013826560,0.00029999999
NVDA,2023-06-12 00:00:00-04:00,39.188271027095524,39.518170298823215,38.60644444555935,39.470184326171875,388701000,0.0,0.0,23.081979138112207,19.754847010096032,1.694,3015013826560,0.00029999999
NVDA,2023-06-13 00:00:00-04:00,40.17397529793317,41.088702402503664,39.72810961617464,41.00972366333008,613208000,0.0,0.0,23.98229453995911,20.525387218883925,1.694,3015013826560,0.00029999999
NVDA,2023-06-14 00:00:00-04:00,40.811780992942765,42.98712831389447,40.539859240962855,42.984130859375,740465000,0.0,0.0,25.13691863121345,21.513579008696198,1.694,3015013826560,0.00029999999
NVDA,2023-06-15 00:00:00-04:00,42.589252474571985,43.27604716332147,42.13438680352823,42.640235900878906,568622000,0.0,0.0,24.935810468350237,21.341459409849303,1.694,3015013826560,0.00029999999
NVDA,2023-06-16 00:00:00-04:00,43.43699463088833,43.70791341941538,42.648229342271506,42.679222106933594,655709000,0.0,0.0,24.95860941925941,21.360972025492288,1.694,3015013826560,0.00029999999
NVDA,2023-06-20 00:00:00-04:00,42.98512866078125,43.976832262488664,42.661224345749666,43.794883728027344,451153000,0.0,0.0,25.611043115805465,21.919361225238912,1.694,3015013826560,0.00029999999
NVDA,2023-06-21 00:00:00-04:00,43.487980748860714,43.601948858783885,42.067408396341406,43.0321159362793,551603000,0.0,0.0,25.164980079695496,21.537595563703352,1.694,3015013826560,0.00029999999
NVDA,2023-06-22 00:00:00-04:00,42.240351013203316,43.41300024167843,42.22135950713718,43.012123107910156,417737000,0.0,0.0,25.153288367198922,21.527589143098176,1.694,3015013826560,0.00029999999
NVDA,2023-06-23 00:00:00-04:00,42.451290095951826,42.79618423504901,42.002423181742735,42.19636535644531,358140000,0.0,0.0,24.676237050552814,21.11930198020286,1.694,3015013826560,0.00029999999
NVDA,2023-06-26 00:00:00-04:00,42.448289856623255,42.751200571386164,40.0879964485597,40.61983871459961,594322000,0.0,0.0,23.754291645964685,20.330249606906712,1.694,3015013826560,0.00029999999
NVDA,2023-06-27 00:00:00-04:00,40.78679079512024,41.92744819460964,40.43589790550312,41.863468170166016,462175000,0.0,0.0,24.48156033343042,20.952686771854864,1.694,3015013826560,0.00029999999
NVDA,2023-06-28 00:00:00-04:00,40.647826640888276,41.83247323635091,40.50587086277302,41.10469055175781,582639000,0.0,0.0,24.037830732022112,20.57291819407298,1.694,3015013826560,0.00029999999
NVDA,2023-06-29 00:00:00-04:00,41.545559888932274,41.58754713481743,40.58784644586936,40.80978012084961,380514000,0.0,0.0,23.86536849172492,20.425315375800604,1.694,3015013826560,0.00029999999
NVDA,2023-06-30 00:00:00-04:00,41.66752548878771,42.537264030152954,41.48857820921819,42.289337158203125,501148000,0.0,0.0,24.730606525264985,21.16583441351508,1.694,3015013826560,0.00029999999
NVDA,2023-07-03 00:00:00-04:00,42.5042756726369,42.885162182347656,42.18937130487089,42.400306701660156,198209000,0.0,0.0,24.7955009951229,21.221374725555634,1.694,3015013826560,0.00029999999
NVDA,2023-07-05 00:00:00-04:00,42.122387997175544,43.16407596035713,42.072403724078974,42.30433654785156,323618000,0.0,0.0,24.73937809815881,21.17334161554132,1.694,3015013826560,0.00029999999
NVDA,2023-07-06 00:00:00-04:00,41.83147933419032,42.1663781652369,41.33362726974489,42.09040069580078,303582000,0.0,0.0,24.614269412748996,21.066266614514905,1.694,3015013826560,0.00029999999
NVDA,2023-07-07 00:00:00-04:00,42.30932695928145,43.20106199048979,42.16737118399866,42.490272521972656,355881000,0.0,0.0,24.848112585948922,21.266402663649977,1.694,3015013826560,0.00029999999
NVDA,2023-07-10 00:00:00-04:00,42.64423205637237,42.79818528504983,41.636530568827396,42.16737365722656,353908000,0.0,0.0,24.65928284048337,21.104791620233513,1.694,3015013826560,0.00029999999
NVDA,2023-07-11 00:00:00-04:00,42.468284748823784,42.74520227192143,42.05441100506613,42.39230728149414,298244000,0.0,0.0,24.790822971634,21.21737101175883,1.694,3015013826560,0.00029999999
NVDA,2023-07-12 00:00:00-04:00,43.02011944041349,43.92184986270228,42.764195552852364,43.888858795166016,481277000,0.0,0.0,25.66599929541872,21.966395793376385,1.694,3015013826560,0.00029999999
NVDA,2023-07-13 00:00:00-04:00,44.50467488694352,46.14118206716179,44.478681693893485,45.96323776245117,478204000,0.0,0.0,26.87908641079016,23.004623504730315,1.694,3015013826560,0.00029999999
NVDA,2023-07-14 00:00:00-04:00,46.569055875329795,48.07360643149831,45.04651296496498,45.45539093017578,772075000,0.0,0.0,26.582099959167124,22.750445910998888,1.694,3015013826560,0.00029999999
NVDA,2023-07-17 00:00:00-04:00,46.2751483675716,46.48208333648882,45.24845529491012,46.44709396362305,510488000,0.0,0.0,27.16204325358073,23.24679377558711,1.694,3015013826560,0.00029999999
NVDA,2023-07-18 00:00:00-04:00,46.68702397304958,47.88166603949017,45.720314313568934,47.47978591918945,569164000,0.0,0.0,27.76595667788857,23.763656616210938,1.694,3015013826560,0.00029999999
NVDA,2023-07-19 00:00:00-04:00,47.44979721578842,47.80369137367963,46.72801315048867,47.06291198730469,427502000,0.0,0.0,27.52217075280976,23.555011004657,1.694,3015013826560,0.00029999999
NVDA,2023-07-20 00:00:00-04:00,46.49307841934342,47.07290663084455,45.04851127522588,45.50637435913086,537865000,0.0,0.0,26.61191482990109,22.77596314270814,1.694,3015013826560,0.00029999999
NVDA,2023-07-21 00:00:00-04:00,45.774291764941616,45.852271344797494,44.08679733484349,44.29573440551758,963769000,0.0,0.0,25.90393824884069,22.170037239998788,1.694,3015013826560,0.00029999999
NVDA,2023-07-24 00:00:00-04:00,44.717615763301666,45.0955048342122,44.02682442812687,44.59865188598633,382516000,0.0,0.0,26.08108297426101,22.321647590583748,1.694,3015013826560,0.00029999999
NVDA,2023-07-25 00:00:00-04:00,44.927550902603436,46.169175934028694,44.90955473413191,45.66532897949219,348081000,0.0,0.0,26.704870748241046,22.85552000975585,1.694,3015013826560,0.00029999999
NVDA,2023-07-26 00:00:00-04:00,46.007226403398825,46.03921832111606,44.61664387148225,45.43839645385742,364237000,0.0,0.0,26.57216166892247,22.741940167095805,1.694,3015013826560,0.00029999999
NVDA,2023-07-27 00:00:00-04:00,46.505079031131245,47.380816317043035,45.73630816685934,45.88626480102539,455976000,0.0,0.0,26.834072983055783,22.966098499011707,1.694,3015013826560,0.00029999999
NVDA,2023-07-28 00:00:00-04:00,46.65403530889385,47.012929048542965,46.367122435633824,46.73601150512695,331194000,0.0,0.0,27.3310008801912,23.39139714971319,1.694,3015013826560,0.00029999999
NVDA,2023-07-31 00:00:00-04:00,46.740005638261565,47.11589253215221,46.492078779652935,46.71501159667969,251055000,0.0,0.0,27.318720231976425,23.38088668502487,1.694,3015013826560,0.00029999999
NVDA,2023-08-01 00:00:00-04:00,46.44609332180353,46.8859640677805,46.0132242637307,46.493080139160156,237858000,0.0,0.0,27.188935753894828,23.269809879459537,1.694,3015013826560,0.00029999999
NVDA,2023-08-02 00:00:00-04:00,45.81728537620708,45.826281553952484,43.37401655131389,44.25575256347656,530142000,0.0,0.0,25.880557054664656,22.15002630804633,1.694,3015013826560,0.00029999999
NVDA,2023-08-03 00:00:00-04:00,43.78689227494137,45.10449866230768,43.78689227494137,44.501678466796875,324176000,0.0,0.0,26.024373372395832,22.27311234574418,1.694,3015013826560,0.00029999999
NVDA,2023-08-04 00:00:00-04:00,44.97153498419395,45.62833600185848,44.37971313681524,44.6666259765625,362666000,0.0,0.0,26.120833904422515,22.35566865693819,1.694,3015013826560,0.00029999999
NVDA,2023-08-07 00:00:00-04:00,45.09749608102193,45.52636851408793,44.54965978925512,45.403404235839844,322154000,0.0,0.0,26.551698383532074,22.724426544464386,1.694,3015013826560,0.00029999999
NVDA,2023-08-08 00:00:00-04:00,44.83958121026846,45.228464765544146,44.04281877748959,44.650638580322266,353843000,0.0,0.0,26.111484549896062,22.34766695711825,1.694,3015013826560,0.00029999999
NVDA,2023-08-09 00:00:00-04:00,44.260746156274735,44.29873679566252,42.12138731177839,42.541263580322266,586449000,0.0,0.0,24.877931918317113,21.291923713875008,1.694,3015013826560,0.00029999999
NVDA,2023-08-10 00:00:00-04:00,42.147384204211335,43.560962553826656,41.82248069207074,42.37531661987305,492705000,0.0,0.0,24.780886912206462,21.208867177113635,1.694,3015013826560,0.00029999999
NVDA,2023-08-11 00:00:00-04:00,41.738505212576875,42.00542741630113,40.62683847341104,40.8427734375,533085000,0.0,0.0,23.88466282894737,20.4418285472973,1.694,3015013826560,0.00029999999
NVDA,2023-08-14 00:00:00-04:00,40.47388206146573,43.78688931335617,40.29893520400989,43.73990249633789,690286000,0.0,0.0,25.57889034873561,21.891843091260206,1.694,3015013826560,0.00029999999
NVDA,2023-08-15 00:00:00-04:00,44.546662704410736,45.25445095350098,43.69691485676672,43.92684555053711,676512000,0.0,0.0,25.688213772243923,21.985408183452005,1.694,3015013826560,0.00029999999
NVDA,2023-08-16 00:00:00-04:00,44.506675225166624,44.66162761194856,43.39300642817062,43.472984313964844,527451000,0.0,0.0,25.422797844423886,21.758250407389813,1.694,3015013826560,0.00029999999
NVDA,2023-08-17 00:00:00-04:00,43.95684006029806,44.04881157697153,42.98812833320266,43.33102798461914,452395000,0.0,0.0,25.339782447145698,21.687201193503075,1.694,3015013826560,0.00029999999
NVDA,2023-08-18 00:00:00-04:00,42.62223851731026,43.56495708944724,41.64753184077652,43.286041259765625,583768000,0.0,0.0,25.313474420915572,21.66468531519801,1.694,3015013826560,0.00029999999
NVDA,2023-08-21 00:00:00-04:00,44.480686101049834,47.05091595880217,44.20876812886803,46.952945709228516,692573000,0.0,0.0,27.457862987852934,23.4999728274417,1.694,3015013826560,0.00029999999
NVDA,2023-08-22 00:00:00-04:00,48.12059190850259,48.17257829786647,45.31943238530079,45.65433120727539,755293000,0.0,0.0,26.69843930250023,22.85001561925695,1.694,3015013826560,0.00029999999
NVDA,2023-08-23 00:00:00-04:00,45.852276061476815,47.18587650556545,45.194472017435366,47.10190200805664,779046000,0.0,0.0,27.544971934536047,23.574525529557878,1.694,3015013826560,0.00029999999
NVDA,2023-08-24 00:00:00-04:00,50.20097155752261,50.250955831407516,47.144887213260446,47.14888381958008,1156044000,0.0,0.0,27.572446678117004,23.59803994973978,1.694,3015013826560,0.00029999999
NVDA,2023-08-25 00:00:00-04:00,46.99792472825722,47.79068655639965,45.0105171979338,46.00422286987305,925341000,0.0,0.0,26.90305430986728,23.025136571508032,1.694,3015013826560,0.00029999999
NVDA,2023-08-28 00:00:00-04:00,46.46808887996695,46.96594095363947,44.87456792255223,46.82098388671875,685192000,0.0,0.0,27.380692331414473,23.433925869228602,1.694,3015013826560,0.00029999999
NVDA,2023-08-29 00:00:00-04:00,46.65203534145759,49.06631355636136,46.377116111106176,48.76940155029297,701397000,0.0,0.0,28.520117865668404,24.409109885031516,1.694,3015013826560,0.00029999999
NVDA,2023-08-30 00:00:00-04:00,49.02932075563048,49.9120559103852,48.41050652953678,49.2492561340332,735206000,0.0,0.0,28.800734581305967,24.649277344360964,1.694,3015013826560,0.00029999999
NVDA,2023-08-31 00:00:00-04:00,49.36522307807729,49.729112557084534,48.943348485589595,49.34022903442383,528570000,0.0,0.0,28.85393510785019,24.694809326538454,1.694,3015013826560,0.00029999999
NVDA,2023-09-01 00:00:00-04:00,49.747111189632086,49.78509801922638,48.12759318229079,48.494483947753906,463830000,0.0,0.0,28.35934733786778,24.271513487364317,1.694,3015013826560,0.00029999999
NVDA,2023-09-05 00:00:00-04:00,48.20856666202687,48.836380870761325,47.84567634345973,48.533470153808594,382653000,0.0,0.0,28.382146288776955,24.291026103007304,1.694,3015013826560,0.00029999999
NVDA,2023-09-06 00:00:00-04:00,48.43049049585805,48.53846495527357,46.56989426026549,47.05078887939453,468670000,0.004,0.0,27.515081216020196,23.548943383080346,1.694,3015013826560,0.00029999999
NVDA,2023-09-07 00:00:00-04:00,45.51512421853711,46.33394676873258,45.14220404788599,46.2309684753418,433330000,0.0,0.0,27.03565407914725,23.13862286053143,1.694,3015013826560,0.00029999999
NVDA,2023-09-08 00:00:00-04:00,45.93203721413119,46.59589085318084,45.261181309917234,45.56211471557617,473069000,0.0,0.0,26.64451152957671,22.803861219007093,1.694,3015013826560,0.00029999999
NVDA,2023-09-11 00:00:00-04:00,46.13798844187811,46.15298457787713,44.302388169297515,45.1682014465332,473966000,0.0,0.0,26.414152892709478,22.6067074306973,1.694,3015013826560,0.00029999999
NVDA,2023-09-12 00:00:00-04:00,44.728292494024664,45.66309100707443,44.521336673000484,44.86026382446289,349256000,0.0,0.0,26.234072411966604,22.452584496728175,1.694,3015013826560,0.00029999999
NVDA,2023-09-13 00:00:00-04:00,44.590325606648456,45.92003898631547,44.49334652200769,45.475135803222656,398355000,0.0,0.0,26.593646668551262,22.760328229841168,1.694,3015013826560,0.00029999999
NVDA,2023-09-14 00:00:00-04:00,45.940036867697145,45.97702759358959,45.12121421729973,45.57111740112305,370097000,0.0,0.0,26.649776257966696,22.808367067629153,1.694,3015013826560,0.00029999999
NVDA,2023-09-15 00:00:00-04:00,45.3311616404823,45.58910508065852,43.79849332067842,43.89047622680664,506831000,0.0,0.0,25.66694516187523,21.96720531872204,1.694,3015013826560,0.00029999999
NVDA,2023-09-18 00:00:00-04:00,42.73872484467253,44.23240013016284,41.990886061188384,43.956459045410156,500271000,0.0,0.0,25.705531605503015,22.000229752457535,1.694,3015013826560,0.00029999999
NVDA,2023-09-19 00:00:00-04:00,43.82349090415659,43.95646147097967,42.99266990264011,43.51055908203125,373064000,0.0,0.0,25.44477139300073,21.77705659761324,1.694,3015013826560,0.00029999999
NVDA,2023-09-20 00:00:00-04:00,43.5905442672577,43.89347996835868,42.213843953801515,42.22983932495117,367108000,0.0,0.0,24.69581247073168,21.13605571819378,1.694,3015013826560,0.00029999999
NVDA,2023-09-21 00:00:00-04:00,41.57398155310917,42.090867716181286,40.971111692598434,41.00810241699219,450736000,0.0,0.0,23.98134644268549,20.524575784280373,1.694,3015013826560,0.00029999999
NVDA,2023-09-22 00:00:00-04:00,41.56297745421745,42.10586270458524,41.22205184800981,41.60097122192383,479236000,0.0,0.0,24.328053346154284,20.821306917879795,1.694,3015013826560,0.00029999999
NVDA,2023-09-25 00:00:00-04:00,41.58197739613118,42.52677209508909,41.16806573934706,42.21284103393555,419091000,0.0,0.0,24.68587194966991,21.127548065032805,1.694,3015013826560,0.00029999999
NVDA,2023-09-26 00:00:00-04:00,41.991889506221476,42.81071211061933,41.645963881784624,41.90190887451172,402282000,0.0,0.0,24.504040277492233,20.971926363619477,1.694,3015013826560,0.00029999999
NVDA,2023-09-27 00:00:00-04:00,42.32081927248734,42.86270151449771,41.61997112537124,42.45878601074219,444935000,0.0,0.0,24.82969942148666,21.250643649020112,1.694,3015013826560,0.00029999999
NVDA,2023-09-28 00:00:00-04:00,42.45078574767045,43.436571857908504,42.10586320217722,43.07965087890625,424663000,0.0,0.0,25.192778291758042,21.561386826279403,1.694,3015013826560,0.00029999999
NVDA,2023-09-29 00:00:00-04:00,43.81749094044871,44.134423506480545,43.29760330219804,43.48956298828125,397830000,0.0,0.0,25.432492975603072,21.76654804218281,1.694,3015013826560,0.00029999999
NVDA,2023-10-02 00:00:00-04:00,44.020445902068595,45.165197937186285,43.85148385026275,44.77228546142578,433298000,0.0,0.0,26.182623076857183,22.408551281994885,1.694,3015013826560,0.00029999999
NVDA,2023-10-03 00:00:00-04:00,44.79827718819711,45.120209737977085,43.23661580252635,43.5075569152832,470850000,0.0,0.0,25.4430157399317,21.775554011653256,1.694,3015013826560,0.00029999999
NVDA,2023-10-04 00:00:00-04:00,43.73250963880207,44.13342360799015,43.2826065149886,44.03144454956055,361821000,0.0,0.0,25.74938277752079,22.03776003481509,1.694,3015013826560,0.00029999999
NVDA,2023-10-05 00:00:00-04:00,44.040444478163245,44.89026239542491,43.87848086806756,44.678306579589844,393483000,0.0,0.0,26.12766466642681,22.361514804599523,1.694,3015013826560,0.00029999999
NVDA,2023-10-06 00:00:00-04:00,44.18341158562186,45.77906594918,44.01644800514314,45.752071380615234,434436000,0.0,0.0,26.7555972986054,22.89893462493255,1.694,3015013826560,0.00029999999
NVDA,2023-10-09 00:00:00-04:00,44.83226972216,45.59510466285044,44.35837354190226,45.26317596435547,409675000,0.0,0.0,26.469693546406706,22.654242224402136,1.694,3015013826560,0.00029999999
NVDA,2023-10-10 00:00:00-04:00,45.300169973315334,46.24896155664547,45.078218021007295,45.788063049316406,368582000,0.0,0.0,26.77664505807977,22.916948473131335,1.694,3015013826560,0.00029999999
NVDA,2023-10-11 00:00:00-04:00,46.185972998154476,46.848831117691454,46.04000477679317,46.795841217041016,378137000,0.0,0.0,27.36598901581346,23.42134195047098,1.694,3015013826560,0.00029999999
NVDA,2023-10-12 00:00:00-04:00,46.766851634863244,47.59867185543915,46.31995002000682,46.934814453125,481325000,0.0,0.0,27.447259914108187,23.490898124687188,1.694,3015013826560,0.00029999999
NVDA,2023-10-13 00:00:00-04:00,46.94980900179368,47.105777194815445,45.27017324820104,45.451133728027344,474115000,0.0,0.0,26.579610367267453,22.748315179192865,1.694,3015013826560,0.00029999999
NVDA,2023-10-16 00:00:00-04:00,45.05322525200254,46.214971955293095,44.90225702858628,46.08500289916992,375099000,0.0,0.0,26.950294093081826,23.065567016601562,1.694,3015013826560,0.00029999999
NVDA,2023-10-17 00:00:00-04:00,43.990453619755996,44.74429164659344,42.47078294613643,43.928466796875,812333000,0.0,0.0,25.689161869517545,21.986219618055557,1.694,3015013826560,0.00029999999
NVDA,2023-10-18 00:00:00-04:00,42.58176247692141,43.209628442701735,41.81592976624443,42.18684768676758,627294000,0.0,0.0,24.670671161852386,21.114538381765556,1.694,3015013826560,0.00029999999
NVDA,2023-10-19 00:00:00-04:00,42.80171442848576,43.28760906828134,41.87291508923914,42.09186935424805,501233000,0.0,0.0,24.61512827733804,21.067001678802825,1.694,3015013826560,0.00029999999
NVDA,2023-10-20 00:00:00-04:00,41.88091045600656,42.460786443226645,41.06908636222019,41.378021240234375,477266000,0.0,0.0,24.197673239903143,20.709720340457647,1.694,3015013826560,0.00029999999
