Ticker,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,P/E,P/B,Beta,Market Cap,Dividend Yield
HON,2020-05-13 00:00:00-04:00,116.45770783613968,116.46687031457931,111.64843402705607,112.64693450927734,5786200,0.0,0.0,13.052947220078487,4.458086691043111,1.027,141658931200,0.0201
HON,2020-05-14 00:00:00-04:00,110.98588441244135,117.4363039963797,108.06982085361791,117.24251556396484,5226200,0.9,0.0,13.585459509150038,4.639960248692609,1.027,141658931200,0.0201
HON,2020-05-15 00:00:00-04:00,115.69219763072539,116.88261828633213,114.17879626401249,115.72911071777344,4660300,0.0,0.0,13.410093941804568,4.58006611990555,1.027,141658931200,0.0201
HON,2020-05-18 00:00:00-04:00,120.42619645613372,126.96888834778188,119.66948869274802,125.53853607177734,6402800,0.0,0.0,14.546759683867593,4.968281465560287,1.027,141658931200,0.0201
HON,2020-05-19 00:00:00-04:00,124.80949875541705,124.9663740696899,121.75501346026185,121.76423645019531,4427800,0.0,0.0,14.109413261899803,4.81891073492937,1.027,141658931200,0.0201
HON,2020-05-20 00:00:00-04:00,124.16354796135481,126.12911513222947,123.89592634069413,125.529296875,2949700,0.0,0.0,14.545689093279258,4.967915817437074,1.027,141658931200,0.0201
HON,2020-05-21 00:00:00-04:00,126.91348202923929,128.0762122816905,125.76919775475615,127.0611343383789,2374300,0.0,0.0,14.723190537471483,5.028539430836588,1.027,141658931200,0.0201
HON,2020-05-22 00:00:00-04:00,126.8581514745586,128.58379431827984,125.91688534120921,128.43614196777344,2958000,0.0,0.0,14.88251934736656,5.082956386250334,1.027,141658931200,0.0201
HON,2020-05-26 00:00:00-04:00,132.6718140999061,134.96959188156023,132.33960339786074,133.75149536132812,4370200,0.0,0.0,15.498435151949955,5.293315472586992,1.027,141658931200,0.0201
HON,2020-05-27 00:00:00-04:00,136.90750952247353,139.2883508799821,135.53252340489013,137.1197509765625,4291700,0.0,0.0,15.888731283495074,5.426616707953241,1.027,141658931200,0.0201
HON,2020-05-28 00:00:00-04:00,138.420914882097,139.53751645774352,133.5115796754449,136.1692657470703,3481800,0.0,0.0,15.77859394519934,5.38900054405059,1.027,141658931200,0.0201
HON,2020-05-29 00:00:00-04:00,134.47130877482363,138.3286315930561,133.1886088327674,134.59127807617188,4135000,0.0,0.0,15.595744852395349,5.326550501668983,1.027,141658931200,0.0201
HON,2020-06-01 00:00:00-04:00,134.25904293342836,136.38148535685008,133.72381379192765,134.89576721191406,2071100,0.0,0.0,15.631027486896182,5.338600886968263,1.027,141658931200,0.0201
HON,2020-06-02 00:00:00-04:00,136.38151689068658,137.24895693848285,135.1449600093579,136.89830017089844,3625800,0.0,0.0,15.863070703464476,5.417852626677949,1.027,141658931200,0.0201
HON,2020-06-03 00:00:00-04:00,138.6423864550549,142.46280295077608,138.46705105206163,141.51231384277344,2992700,0.0,0.0,16.397718869382786,5.600455668939902,1.027,141658931200,0.0201
HON,2020-06-04 00:00:00-04:00,140.27572789884348,144.12382703458383,139.46366823491286,143.8746795654297,3768200,0.0,0.0,16.671457655322094,5.693948059420203,1.027,141658931200,0.0201
HON,2020-06-05 00:00:00-04:00,150.33433721226726,152.92741996374434,148.14727729544583,148.9132080078125,4524900,0.0,0.0,17.255296408784762,5.8933515912542545,1.027,141658931200,0.0201
HON,2020-06-08 00:00:00-04:00,149.0978022505983,151.61705919605853,148.6363991575372,150.3435821533203,3573400,0.0,0.0,17.421040805714984,5.949959717956321,1.027,141658931200,0.0201
HON,2020-06-09 00:00:00-04:00,147.98115083460308,148.57174603199115,145.37883150552122,145.89561462402344,3679100,0.0,0.0,16.9056332125172,5.773928075986364,1.027,141658931200,0.0201
HON,2020-06-10 00:00:00-04:00,145.54499303967037,145.66496234995202,141.58614660942558,142.22288513183594,3309800,0.0,0.0,16.480056214581218,5.628577059198826,1.027,141658931200,0.0201
HON,2020-06-11 00:00:00-04:00,137.18435855091656,137.3320109067053,132.0443218021376,132.3673095703125,4184900,0.0,0.0,15.338042823906429,5.238535284561995,1.027,141658931200,0.0201
HON,2020-06-12 00:00:00-04:00,136.76911532978585,137.49812604408567,130.25409162349484,133.35472106933594,3612400,0.0,0.0,15.452458988335565,5.277612833201517,1.027,141658931200,0.0201
HON,2020-06-15 00:00:00-04:00,129.3035742487327,136.66757638285648,128.91599741234234,135.31105041503906,3314000,0.0,0.0,15.67914836790719,5.355036030356144,1.027,141658931200,0.0201
HON,2020-06-16 00:00:00-04:00,140.36802749876964,140.64487212732715,134.88655736076132,137.599609375,3804500,0.0,0.0,15.944334805909616,5.4456074629966755,1.027,141658931200,0.0201
HON,2020-06-17 00:00:00-04:00,138.13483181306864,138.48550259748524,136.3999520344628,136.8890380859375,3507600,0.0,0.0,15.86199746071118,5.417486072737751,1.027,141658931200,0.0201
HON,2020-06-18 00:00:00-04:00,135.51408896596104,137.4981165591167,135.02500283218953,136.7875518798828,2581600,0.0,0.0,15.850237761284218,5.413469680223319,1.027,141658931200,0.0201
HON,2020-06-19 00:00:00-04:00,138.84539328832133,139.19604998404614,133.5577049097337,134.14830017089844,5265900,0.0,0.0,15.54441485178429,5.309019319728448,1.027,141658931200,0.0201
HON,2020-06-22 00:00:00-04:00,133.4469677110448,135.19107037655752,132.2750002231486,133.75149536132812,2529900,0.0,0.0,15.498435151949955,5.293315472586992,1.027,141658931200,0.0201
HON,2020-06-23 00:00:00-04:00,135.55098380456326,135.87397156320088,133.5484963113584,133.6776885986328,2309800,0.0,0.0,15.489882804013071,5.290394514747222,1.027,141658931200,0.0201
HON,2020-06-24 00:00:00-04:00,131.795163487049,132.26578949152295,127.42105785153463,127.67021942138672,3371200,0.0,0.0,14.793768183242955,5.05264442858108,1.027,141658931200,0.0201
HON,2020-06-25 00:00:00-04:00,127.37494324257301,131.77673291760613,127.1534646774782,131.46298217773438,4019000,0.0,0.0,15.233254018277446,5.202745851580433,1.027,141658931200,0.0201
HON,2020-06-26 00:00:00-04:00,131.32451939988462,131.32451939988462,126.91350785331538,127.54102325439453,10255300,0.0,0.0,14.778797596105969,5.047531393636003,1.027,141658931200,0.0201
HON,2020-06-29 00:00:00-04:00,129.29436683722304,132.23812063119985,128.52843606317074,132.18275451660156,2971200,0.0,0.0,15.316657533789288,5.231231380267594,1.027,141658931200,0.0201
HON,2020-06-30 00:00:00-04:00,131.2783729613423,134.28672945223738,131.05690853907393,133.4285125732422,3688000,0.0,0.0,15.461009568162478,5.280533187163297,1.027,141658931200,0.0201
HON,2020-07-01 00:00:00-04:00,134.00989572319222,135.1726262772036,131.93358211044864,132.98558044433594,2609500,0.0,0.0,15.409684871881336,5.263003816856733,1.027,141658931200,0.0201
HON,2020-07-02 00:00:00-04:00,134.34213239403823,135.79093085027338,133.39164310544362,133.8253631591797,2758500,0.0,0.0,15.506994572326729,5.296238845938724,1.027,141658931200,0.0201
HON,2020-07-06 00:00:00-04:00,135.88319758276407,136.85214679936516,134.8496592615381,135.8555145263672,2336700,0.0,0.0,15.74223806794521,5.376583604811112,1.027,141658931200,0.0201
HON,2020-07-07 00:00:00-04:00,134.72967913915042,134.8219653736615,133.12399159261375,133.77919006347656,2622000,0.0,0.0,15.501644271550006,5.2944115111396455,1.027,141658931200,0.0201
HON,2020-07-08 00:00:00-04:00,133.28089032467113,134.66509959992737,132.80104124750048,134.35134887695312,3587800,0.0,0.0,15.567943091188077,5.3170551241472666,1.027,141658931200,0.0201
HON,2020-07-09 00:00:00-04:00,133.56695837984114,134.2867460027288,130.42018623719684,130.45709228515625,3167200,0.0,0.0,15.116696672671639,5.162937006694485,1.027,141658931200,0.0201
HON,2020-07-10 00:00:00-04:00,130.6970264475889,132.07199846167512,130.02336788727112,131.45372009277344,2325000,0.0,0.0,15.232180775524151,5.202379297640234,1.027,141658931200,0.0201
HON,2020-07-13 00:00:00-04:00,132.4965013178891,134.61895816070876,131.26916751712426,132.4134521484375,2585700,0.0,0.0,15.343389588463209,5.240361411605093,1.027,141658931200,0.0201
HON,2020-07-14 00:00:00-04:00,132.4134506508869,136.86136867346895,131.3060720804417,136.66758728027344,2649800,0.0,0.0,15.836336880680582,5.40872199146246,1.027,141658931200,0.0201
HON,2020-07-15 00:00:00-04:00,139.5282446957926,140.903230510901,139.2237170690545,140.20188903808594,2984600,0.0,0.0,16.245873584946224,5.548594627120703,1.027,141658931200,0.0201
HON,2020-07-16 00:00:00-04:00,139.35296788180978,141.6599835256568,138.65164019520645,141.26318359375,3697600,0.0,0.0,16.368850937862106,5.5905961529899475,1.027,141658931200,0.0201
HON,2020-07-17 00:00:00-04:00,141.65070328251008,143.38558285140223,140.69099135814656,143.034912109375,4886500,0.0,0.0,16.57414972298667,5.6607136342162025,1.027,141658931200,0.0201
HON,2020-07-20 00:00:00-04:00,142.2228846845033,142.92422639667626,140.74640323748025,141.5492401123047,4876200,0.0,0.0,16.401997695516183,5.601917053676773,1.027,141658931200,0.0201
HON,2020-07-21 00:00:00-04:00,142.00138637090186,144.8989965371702,142.00138637090186,142.81344604492188,2394000,0.0,0.0,16.5484873748461,5.651948949062921,1.027,141658931200,0.0201
HON,2020-07-22 00:00:00-04:00,142.21363057791848,143.5978395521708,142.0290721975319,142.67503356933594,1798600,0.0,0.0,16.53244884928574,5.6464711718116165,1.027,141658931200,0.0201
HON,2020-07-23 00:00:00-04:00,142.44431777335004,143.4870929351557,141.06933192783904,141.86294555664062,2625600,0.0,0.0,16.438348268440397,5.614332181282279,1.027,141658931200,0.0201
HON,2020-07-24 00:00:00-04:00,142.1121592019805,142.34286075912658,137.53503411260397,137.89492797851562,4368300,0.0,0.0,15.978554806316989,5.457294917623699,1.027,141658931200,0.0201
HON,2020-07-27 00:00:00-04:00,137.31351602496198,139.30678007998935,136.501442354936,139.12220764160156,3378300,0.0,0.0,16.120765659513506,5.505865428272976,1.027,141658931200,0.0201
HON,2020-07-28 00:00:00-04:00,138.88232462806386,140.3403600248311,137.88569230315065,140.2757568359375,3904200,0.0,0.0,16.254433005323,5.551518000472435,1.027,141658931200,0.0201
HON,2020-07-29 00:00:00-04:00,139.8697131164808,143.43173078269356,139.50058226546497,142.64735412597656,3311500,0.0,0.0,16.52924149779566,5.645375737136955,1.027,141658931200,0.0201
HON,2020-07-30 00:00:00-04:00,141.12470493230896,141.25391128092127,137.52576741685374,137.64573669433594,2749100,0.0,0.0,15.949679802356423,5.447432986161783,1.027,141658931200,0.0201
HON,2020-07-31 00:00:00-04:00,137.42427865768164,137.94104780545254,135.65249268779436,137.83953857421875,4061200,0.0,0.0,15.972136567116888,5.455102840518393,1.027,141658931200,0.0201
HON,2020-08-03 00:00:00-04:00,138.54082582385297,138.6515580032262,135.9385069614008,137.0643310546875,2105400,0.0,0.0,15.882309508075027,5.424423423091954,1.027,141658931200,0.0201
HON,2020-08-04 00:00:00-04:00,135.8924280609126,136.7229620412835,134.9234928718364,135.95703125,3078300,0.0,0.0,15.75400130359212,5.3806012050815255,1.027,141658931200,0.0201
HON,2020-08-05 00:00:00-04:00,137.3043031079943,139.3437106313751,137.0828386724108,139.1776123046875,4097200,0.0,0.0,16.12718566682358,5.508058109256273,1.027,141658931200,0.0201
HON,2020-08-06 00:00:00-04:00,139.2698811992371,141.0970331545444,138.73465202426783,140.80174255371094,2502700,0.0,0.0,16.31538152418435,5.5723342786809775,1.027,141658931200,0.0201
HON,2020-08-07 00:00:00-04:00,140.67255367769977,143.27485936414402,140.13732448978655,143.13644409179688,2520200,0.0,0.0,16.585914726743553,5.664731838364606,1.027,141658931200,0.0201
HON,2020-08-10 00:00:00-04:00,143.1825986504267,147.53824459308336,143.1825986504267,147.1229705810547,2858800,0.0,0.0,17.04785290626358,5.822501606025593,1.027,141658931200,0.0201
HON,2020-08-11 00:00:00-04:00,148.313400837633,150.6480991964098,147.74126554871813,147.90736389160156,3773700,0.0,0.0,17.13874436750887,5.853544558002278,1.027,141658931200,0.0201
HON,2020-08-12 00:00:00-04:00,149.97441838533794,150.25126297073294,146.71691469404797,147.7135467529297,2669400,0.0,0.0,17.116285834638433,5.845874099767678,1.027,141658931200,0.0201
HON,2020-08-13 00:00:00-04:00,146.330812711664,148.15902106439523,146.22874366912157,147.53724670410156,2574900,0.9,0.0,17.095857092016402,5.838896893466106,1.027,141658931200,0.0201
HON,2020-08-14 00:00:00-04:00,146.62777427121384,149.29119829781166,146.59065954633127,148.74366760253906,2844700,0.0,0.0,17.23565093888054,5.886641902902448,1.027,141658931200,0.0201
HON,2020-08-17 00:00:00-04:00,148.51164778140176,149.30047367667314,146.67416461986966,147.3330535888672,2817200,0.0,0.0,17.07219624436468,5.830815798198005,1.027,141658931200,0.0201
HON,2020-08-18 00:00:00-04:00,147.54651765308077,148.26108582512413,145.9039114664679,146.05239868164062,1869300,0.0,0.0,16.92380054248443,5.78013292233816,1.027,141658931200,0.0201
HON,2020-08-19 00:00:00-04:00,146.22874051022723,146.74843165622985,144.92022334299236,145.56056213378906,2098100,0.0,0.0,16.866809053741488,5.760668123072228,1.027,141658931200,0.0201
HON,2020-08-20 00:00:00-04:00,144.30769963566306,145.71829976424965,144.03857896664948,144.92947387695312,1600300,0.0,0.0,16.793681793389702,5.7356923332655185,1.027,141658931200,0.0201
HON,2020-08-21 00:00:00-04:00,144.7346219261591,146.40505371297607,144.7346219261591,146.1637725830078,2507800,0.0,0.0,16.936705977173556,5.784540627790399,1.027,141658931200,0.0201
HON,2020-08-24 00:00:00-04:00,146.72058972054,147.97341353590357,145.2450209025692,147.899169921875,2087000,0.0,0.0,17.13779489245365,5.85322027552141,1.027,141658931200,0.0201
HON,2020-08-25 00:00:00-04:00,152.51144784745014,154.9799948769494,151.75047559535773,152.68777465820312,7400500,0.0,0.0,17.692673772677068,6.042732889750005,1.027,141658931200,0.0201
HON,2020-08-26 00:00:00-04:00,152.9383644492575,154.45103400357246,151.58344312177638,153.41165161132812,3466600,0.0,0.0,17.776552909771507,6.0713808616165945,1.027,141658931200,0.0201
HON,2020-08-27 00:00:00-04:00,154.2283113190752,156.5483713264973,153.20747925160046,154.04270935058594,4281100,0.0,0.0,17.84967663390335,6.096355443667323,1.027,141658931200,0.0201
HON,2020-08-28 00:00:00-04:00,154.34892388884992,156.55761088474785,153.55082286127626,156.26065063476562,13011800,0.0,0.0,18.10668025895314,6.184132128968087,1.027,141658931200,0.0201
HON,2020-08-31 00:00:00-04:00,156.44626481497716,156.45553995583708,152.8362525476091,153.6343536376953,4561900,0.0,0.0,17.80235847481985,6.080194460887102,1.027,141658931200,0.0201
HON,2020-09-01 00:00:00-04:00,152.00102553584938,156.05649953291058,151.73190484046177,155.8801727294922,3974600,0.0,0.0,18.06259243678936,6.169074431276404,1.027,141658931200,0.0201
HON,2020-09-02 00:00:00-04:00,156.58544519215417,160.4831421553436,155.83374821160206,160.05625915527344,4111900,0.0,0.0,18.5464958464975,6.334346175212658,1.027,141658931200,0.0201
HON,2020-09-03 00:00:00-04:00,160.89152106857696,161.30914320924637,153.17964366802346,154.3303985595703,3527700,0.0,0.0,17.883012579324483,6.107740959299126,1.027,141658931200,0.0201
HON,2020-09-04 00:00:00-04:00,156.57620935173497,157.44855417150674,152.734190584193,154.69232177734375,3326500,0.0,0.0,17.924950379761732,6.12206434135443,1.027,141658931200,0.0201
HON,2020-09-08 00:00:00-04:00,153.30029838947584,154.46032847697958,151.54633346359117,152.44651794433594,2796800,0.0,0.0,17.664718185902192,6.033184974843119,1.027,141658931200,0.0201
HON,2020-09-09 00:00:00-04:00,153.35594959748096,155.4904074012899,152.99402084261274,153.81996154785156,2807500,0.0,0.0,17.82386576452509,6.087540032762845,1.027,141658931200,0.0201
HON,2020-09-10 00:00:00-04:00,155.25842974360307,155.25842974360307,152.0289099449393,152.44651794433594,2814900,0.0,0.0,17.664718185902192,6.033184974843119,1.027,141658931200,0.0201
HON,2020-09-11 00:00:00-04:00,152.66922043958584,155.3976132169701,152.44650374626286,154.46958923339844,2116700,0.0,0.0,17.899141278493445,6.113249534327942,1.027,141658931200,0.0201
HON,2020-09-14 00:00:00-04:00,155.91731048389258,157.3371861014821,155.323375677584,156.34420776367188,2134000,0.0,0.0,18.11636242916244,6.18743896484375,1.027,141658931200,0.0201
HON,2020-09-15 00:00:00-04:00,157.08661623912298,157.75479460855362,155.97299034357908,156.18643188476562,1851200,0.0,0.0,18.098080172047,6.181194866422575,1.027,141658931200,0.0201
HON,2020-09-16 00:00:00-04:00,157.105210965665,159.0262278613429,156.35351362753906,157.7641143798828,3152000,0.0,0.0,18.280893902651542,6.243632831244373,1.027,141658931200,0.0201
HON,2020-09-17 00:00:00-04:00,155.94516211858777,159.10972766940364,154.71090253804647,158.07962036132812,2661400,0.0,0.0,18.317453112552503,6.256119216452752,1.027,141658931200,0.0201
HON,2020-09-18 00:00:00-04:00,157.28148997092896,158.20023874936635,155.62960852644085,156.55763244628906,4908000,0.0,0.0,18.141092983347516,6.195885406296068,1.027,141658931200,0.0201
HON,2020-09-21 00:00:00-04:00,152.95691242384362,153.29098744778474,147.1753130882674,149.75521850585938,4459600,0.0,0.0,17.352864253286135,5.92667478652285,1.027,141658931200,0.0201
HON,2020-09-22 00:00:00-04:00,149.27263043586044,151.26787589542684,148.59516288198202,150.9709014892578,2501000,0.0,0.0,17.49373134290357,5.974786349899391,1.027,141658931200,0.0201
HON,2020-09-23 00:00:00-04:00,150.6368380963742,152.1031033177984,146.47000591299079,147.36090087890625,2507600,0.0,0.0,17.075423045064454,5.8319178755305625,1.027,141658931200,0.0201
HON,2020-09-24 00:00:00-04:00,146.92473501115296,149.33758839809462,145.560538890472,147.3330535888672,2238300,0.0,0.0,17.07219624436468,5.830815798198005,1.027,141658931200,0.0201
HON,2020-09-25 00:00:00-04:00,146.3029845821282,150.39557400657415,145.85753700683844,149.86660766601562,2593900,0.0,0.0,17.365771456085238,5.93108309585308,1.027,141658931200,0.0201
HON,2020-09-28 00:00:00-04:00,152.6042387669051,154.19115156443496,151.48132371745814,152.7898406982422,2512600,0.0,0.0,17.704500660282985,6.046772229628075,1.027,141658931200,0.0201
HON,2020-09-29 00:00:00-04:00,152.71562400184362,154.26542235038585,151.70408126138253,152.66921997070312,2169300,0.0,0.0,17.690523750950533,6.041998574113626,1.027,141658931200,0.0201
HON,2020-09-30 00:00:00-04:00,153.83853511300012,155.8337809536977,151.2864692346316,152.76202392578125,2883400,0.0,0.0,17.701277395803157,6.0456713600514975,1.027,141658931200,0.0201
